2.425569200190556,2.425569200190556,7.0,2,2.379688702232541,2.379688702232541,7.0,2,0.7,0.7,0.5599999999999999,0.5599999999999999,25.2,44800.0,-90.0,25.2,44800.0,-90.0,45.449535343515095,282.7786905573812,361.1419,1107.171,2586.5,0.6399250000000001,777.6555770199999,1,0.7,0.625625,435.90559249999995,1,0.7,29.38547543761752,9.04168475003619,0.13208,1.617,3018.6,582.4,0.99999,0.48999999999999994,0.9099999999999999,0.017779999999999997,0.9359999999999987,1299.199999999993,1091.9999999999961,0.63,0.9099999999999999,0.48999999999999994,0.13208,1.617,3018.599999999987,582.3999999999979,0.99999,0.48999999999999994,0.9099999999999999,0.01113,0.2079999999999987,559.9999999999992,1417.0,0.63,0.9099999999999999,0.48999999999999994,0.19812000000000002,1.617,3018.599999999987,582.3999999999979,0.99999,0.48999999999999994,0.9099999999999999,0.14223999999999998,1.7238000000000002,1289.3999999999928,1185.5999999999988,0.63,0.9099999999999999,0.48999999999999994,0.0010400000000000001,31.69600000000007,10171.199999999988,350.0,0.99999,0.48999999999999994,0.9099999999999999,0.008889999999999999,0.20800000000000002,560.0,1417.0,0.63,0.9099999999999999,0.35,0.03302,0.105,790.4,1141.0,0.99999,0.35,0.65,0.14223999999999998,1.7238000000000002,1289.3999999999999,1185.6000000000001,0.63,0.9099999999999999,0.48999999999999994,0.195,0.08399999999999999,702.0,847.0,0.99999,0.48999999999999994,0.9099999999999999,0.151536,0.99999,0.48999999999999994,1,2.018043827080351,0.99999,0.48999999999999994,0.9099999999999999,0.1515359908966932,0.99999,0.48999999999999994,1,0.019755555555555467,0.99999,0.48999999999999994,0.9099999999999999,0.06615228556214571,0.99999,0.48999999999999994,0.9099999999999999,0.0713122569001675,0.99999,0.48999999999999994,0.9099999999999999,3.424328871763541,0.99999,0.48999999999999994,0.9099999999999999,0.725565388019535,0.99999,0.48999999999999994,0.9099999999999999,0.5274316104187767,0.06996541770861318,54.0,11.0,90.0,0.0,0.0,1,20923.699999999997,1,16.72222222222223,71.5,513.8,0.10400000000000001,0.595,3.965,1.4000000000000419,85.8,46.199999999999996,42.9,0.0,31.05555555555557,38.5,894.4,0.06999999999999999,0.52,1.708,-29.900000000000002,51.8,96.2,23.099999999999998,1066.0,230.99999999999997,429.0,28.22222222222222,30.444444444444443,28.22222222222222,34.44444444444444,30.22222222222222,30.444444444444443,32.22222222222222,28.444444444444443,26.22222222222222,34.44444444444444,28.22222222222222,28.444444444444443,32.22222222222222,14.555555555555555,13.377777777777776,14.555555555555555,16.77777777777778,11.155555555555555,16.77777777777778,11.155555555555555,16.77777777777778,11.155555555555555,18.77777777777778,11.155555555555555,18.77777777777778,11.155555555555555,18.77777777777778,1.56,0.84,7.700000000000001,0.0056,14.080000000000002,0.0056,14.080000000000002,36.0,0.01105,0.0056,0.012957945129999999,0.7,5.13180928e-05,0.006977355069999999,1.3,0.7,4.10646769e-05,0.7,305.11,0.7,204.1,0.7,7.700000000000001,0.0056,14.080000000000002,0.0056,14.080000000000002,36.0,0.01105,0.0056,0.012957945129999999,0.7,5.13180928e-05,0.006977355069999999,1.3,0.7,4.10646769e-05,0.7,305.11,0.7,204.1,0.7,14.080000000000002,9.999,44.0,9.999,0.00935,0.007200000000000001,0.0078227094,0.0018288,0.15573382000000002,0.27,14.080000000000002,9.999,44.0,9.999,0.00935,0.007200000000000001,0.0,0.0018288,0.15573382000000002,0.27,0.9842070638321609,41029.94982411108,1,0.015898729492673368,10399.949303238494,0.7,0.0038999999999999872,0.5859,0.08883738041002279,0.0525,0.9047226997195332,0.0567,0.09526730028046686,0.588,0.99999,0.63,1,0.004199999999999986,0.1287,0.1533,0.2847,0.1085,0.0949,0.05109999999999999,0.99999,0.588,1.1700000000000002,0.7,0.0077999999999999745,0.16799999999999998,0.20800000000000002,0.22399999999999998,0.39,0.11199999999999999,0.377,0.588,0.78,0.63,1,0.000717662470904211,0.7988174922000001,0.000717662470904211,0.30914
4.504628514639604,4.504628514639604,13.0,2.6,4.419421875574719,4.419421875574719,13.0,2.6,1,1,1,1,30.800000000000004,83200.0,-110.00000000000001,30.800000000000004,83200.0,-110.00000000000001,84.4062799236709,525.1604253208508,670.6921000000001,1107.171,4803.5,0.6399250000000001,1444.21750018,1,1,0.625625,809.5389575,1,1,29.38547543761752,16.791700250067212,0.13208,3.003,3018.6,1081.6000000000001,0.99999,0.9099999999999999,0.9099999999999999,0.03302,0.9359999999999987,2412.799999999987,1091.9999999999961,0.99999,0.9099999999999999,0.9099999999999999,0.13208,3.003,3018.599999999987,1081.5999999999963,0.99999,0.9099999999999999,0.9099999999999999,0.02067,0.2079999999999987,1039.9999999999986,1417.0,0.99999,0.9099999999999999,0.9099999999999999,0.19812000000000002,3.003,3018.599999999987,1081.5999999999963,0.99999,0.9099999999999999,0.9099999999999999,0.26416,1.7238000000000002,2394.599999999987,1185.5999999999988,0.99999,0.9099999999999999,0.9099999999999999,0.0010400000000000001,58.86400000000013,10171.199999999988,650.0,0.99999,0.9099999999999999,0.9099999999999999,0.01651,0.20800000000000002,1040.0,1417.0,0.99999,0.9099999999999999,0.65,0.03302,0.195,790.4,2119.0,0.99999,0.65,0.65,0.26416,1.7238000000000002,2394.6,1185.6000000000001,0.99999,0.9099999999999999,0.9099999999999999,0.195,0.156,702.0,1573.0,0.99999,0.9099999999999999,0.9099999999999999,0.281424,0.99999,0.9099999999999999,1,3.747795678863509,0.99999,0.9099999999999999,0.9099999999999999,0.28142398309385885,0.99999,0.9099999999999999,1,0.03668888888888873,0.99999,0.9099999999999999,0.9099999999999999,0.12285424461541349,0.99999,0.9099999999999999,0.9099999999999999,0.13243704852888252,0.99999,0.9099999999999999,0.9099999999999999,6.3594679047037195,0.99999,0.9099999999999999,0.9099999999999999,1.3474785777505651,0.99999,0.9099999999999999,0.9099999999999999,0.9795158479205853,0.06996541770861318,66.0,11.0,110.00000000000001,0.0,0.0,1,38858.3,1,31.05555555555557,71.5,954.2,0.10400000000000001,1,3.965,2.6000000000000782,85.8,85.8,42.9,0.0,31.05555555555557,71.5,894.4,0.13,0.52,3.172,-29.900000000000002,81.12873121495326,96.2,36.17902878504672,1066.0,429.0,429.0,30.444444444444443,30.444444444444443,30.444444444444443,34.44444444444444,32.44444444444444,30.444444444444443,34.44444444444444,28.444444444444443,28.444444444444443,34.44444444444444,30.444444444444443,28.444444444444443,34.44444444444444,14.555555555555555,11.155555555555555,14.555555555555555,14.555555555555555,11.155555555555555,14.555555555555555,11.155555555555555,14.555555555555555,11.155555555555555,16.555555555555557,11.155555555555555,16.555555555555557,11.155555555555555,16.555555555555557,1.56,1.56,7.700000000000001,0.010400000000000001,14.080000000000002,0.010400000000000001,14.080000000000002,44.0,0.01105,0.010400000000000001,0.012957945129999999,1.3,5.13180928e-05,0.012957945129999999,1.3,1.3,4.10646769e-05,1.3,305.11,1.3,204.1,1.3,7.700000000000001,0.010400000000000001,14.080000000000002,0.010400000000000001,14.080000000000002,44.0,0.01105,0.010400000000000001,0.012957945129999999,1.3,5.13180928e-05,0.012957945129999999,1.3,1.3,4.10646769e-05,1.3,305.11,1.3,204.1,1.3,14.080000000000002,12.221,44.0,12.221,0.00935,0.0088,0.0078227094,0.0022352,0.15573382000000002,0.33,14.080000000000002,12.221,44.0,12.221,0.00935,0.0088,0.0,0.0022352,0.15573382000000002,0.33,0.9842070638321609,76198.47824477773,1,0.02952621191496483,10399.949303238494,1,0.0038999999999999872,0.9111526195899773,0.08883738041002279,0.08883738041002279,0.9047226997195332,0.09526730028046686,0.09526730028046686,0.99999,0.99999,1.1700000000000002,1,0.0077999999999999745,0.1287,0.2847,0.2847,0.2015,0.0949,0.0949,0.99999,0.99999,1.1700000000000002,1,0.0077999999999999745,0.312,0.20800000000000002,0.41600000000000004,0.39,0.20800000000000002,0.377,0.99999,0.78,1.1700000000000002,1,0.001332801731679249,0.7988174922000001,0.001332801731679249,0.30914
